Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
1996.5,1,0,33,31,8,1,0,0,0,0,0,0,0,0
1996.5,1,0,34,25,5,1,0,0,0,0,0,0,0,0
1996.5,1,0,35,25,5,0,0,0,0,0,0,0,0,0
1996.5,1,0,36,30,4,0,0,2,0,0,0,0,0,0
1996.5,1,0,37,27,3,0,0,0,0,0,0,0,0,0
1996.5,1,0,38,24,7,0,0,0,0,1,1,1,1,0
1996.5,1,0,39,19,4,0,0,0,0,0,0,0,0,0
1996.5,1,0,40,26,9,0,0,0,0,0,0,0,0,0
1996.5,1,0,41,14,5,0,0,0,0,0,0,0,0,0
1996.5,1,0,42,19,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,43,19,2,0,0,1,1,0,0,0,0,0
1996.5,1,0,44,15,2,2,0,0,0,0,0,0,0,0
1996.5,1,0,45,18,4,0,0,0,0,0,0,0,0,0
1996.5,1,0,46,21,3,0,0,0,0,0,0,0,0,0
1996.5,1,0,47,17,4,0,0,0,0,0,0,0,0,0
1996.5,1,0,48,18,2,0,0,1,1,0,0,0,0,0
1996.5,1,0,49,9,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,50,14,1,0,0,0,0,0,0,0,0,0
1996.5,1,0,51,9,1,0,0,0,0,0,0,0,0,0
1996.5,1,0,52,13,2,0,0,1,1,0,0,0,0,0
1996.5,1,0,53,13,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,54,10,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,55,7,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,56,11,0,0,0,1,0,0,0,0,0,0
1996.5,1,0,57,6,1,1,0,0,0,0,0,0,0,0
1996.5,1,0,58,8,1,0,0,0,0,0,0,0,0,0
1996.5,1,0,59,11,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,60,9,1,0,0,0,0,0,0,0,0,0
1996.5,1,0,61,7,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,62,6,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,63,6,1,0,0,0,0,0,0,0,0,0
1996.5,1,0,64,9,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,65,4,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,66,3,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,67,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,68,6,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,69,6,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,70,1,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,71,1,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,72,2,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,73,2,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,74,2,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,75,3,0,0,0,1,0,0,0,0,0,0
1996.5,1,0,76,3,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,77,1,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,78,1,0,0,0,1,0,0,0,0,0,0
1996.5,1,0,79,2,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,80,1,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,81,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,82,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,83,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,84,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,85,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,86,1,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,87,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,88,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,96,1,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,0,59,3,3,0,2,0,0,0,0,0,0
1996.5,1,1,1,35,1,0,0,0,0,0,0,0,0,0
1996.5,1,1,2,40,2,0,0,0,0,0,0,0,0,0
1996.5,1,1,3,55,2,0,0,0,0,0,0,0,0,0
1996.5,1,1,4,45,3,0,0,0,0,0,0,0,0,0
1996.5,1,1,5,48,3,0,0,0,0,0,0,0,0,0
1996.5,1,1,6,48,2,0,0,0,0,0,0,0,0,0
1996.5,1,1,7,54,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,8,70,3,0,0,0,0,0,0,0,0,0
1996.5,1,1,9,46,2,0,0,0,0,0,0,0,0,0
1996.5,1,1,10,51,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,11,50,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,12,36,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,13,41,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,14,56,1,1,0,0,0,0,0,0,0,0
1996.5,1,1,15,43,1,0,0,0,0,0,0,0,0,0
1996.5,1,1,16,42,2,3,0,0,0,0,0,0,0,0
1996.5,1,1,17,40,9,2,0,0,0,0,0,0,0,0
1996.5,1,1,18,41,10,3,0,0,0,0,0,0,0,0
1996.5,1,1,19,41,7,2,0,0,0,0,0,0,0,0
1996.5,1,1,20,37,18,0,0,1,1,0,0,0,0,0
1996.5,1,1,21,55,18,2,0,0,0,0,0,0,0,0
1996.5,1,1,22,38,18,0,0,0,0,0,0,0,0,0
1996.5,1,1,23,38,18,0,0,0,0,0,0,0,0,0
1996.5,1,1,24,49,29,1,0,1,1,0,0,0,0,0
1996.5,1,1,25,37,13,0,0,0,0,0,0,0,0,0
1996.5,1,1,26,33,11,1,0,1,1,0,0,0,0,0
1996.5,1,1,27,36,12,0,0,1,1,0,0,0,0,0
1996.5,1,1,28,22,11,0,0,2,2,0,0,0,0,0
1996.5,1,1,29,19,5,0,0,1,0,0,0,0,0,0
1996.5,1,1,30,29,9,0,0,1,1,0,0,0,0,0
1996.5,1,1,31,25,8,0,0,1,1,0,0,0,0,0
1996.5,1,1,32,34,7,0,0,0,0,0,0,0,0,0
1996.5,1,1,33,27,3,0,0,2,2,0,0,0,0,0
1996.5,1,1,34,31,9,0,0,0,0,0,0,0,0,0
1996.5,1,1,35,30,6,1,0,0,0,0,0,0,0,0
1996.5,1,1,36,22,8,0,0,1,1,0,0,0,0,0
1996.5,1,1,37,28,5,1,0,0,0,0,0,0,0,0
1996.5,1,1,38,19,2,0,0,2,1,0,0,0,0,0
1996.5,1,1,39,26,5,0,0,0,0,0,0,0,0,0
1996.5,1,1,40,21,1,1,0,0,0,0,0,0,0,0
1996.5,1,1,41,12,2,1,0,0,0,0,0,0,0,0
1996.5,1,1,42,27,5,0,0,0,0,0,0,0,0,0
1996.5,1,1,43,16,3,0,0,0,0,0,0,0,0,0
1996.5,1,1,44,18,1,0,0,0,0,0,0,0,0,0
1996.5,1,1,45,16,1,0,0,0,0,0,0,0,0,0
1996.5,1,1,46,21,4,0,0,0,0,0,0,0,0,0
1996.5,1,1,47,17,1,1,0,0,0,0,0,0,0,0
1996.5,1,1,48,9,0,1,0,0,0,0,0,0,0,0
1996.5,1,1,49,23,2,0,0,0,0,0,0,0,0,0
1996.5,1,1,50,16,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,51,20,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,52,11,1,0,0,0,0,0,0,0,0,0
1996.5,1,1,53,17,1,0,0,0,0,0,0,0,0,0
1996.5,1,1,54,9,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,55,11,2,0,0,0,0,0,0,0,0,0
1996.5,1,1,56,14,1,0,0,0,0,0,0,0,0,0
1996.5,1,1,57,17,1,0,0,0,0,0,0,0,0,0
1996.5,1,1,58,13,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,59,13,2,0,0,0,0,0,0,0,0,0
1996.5,1,1,60,12,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,61,8,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,62,7,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,63,5,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,64,5,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,65,3,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,66,10,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,67,5,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,68,3,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,69,10,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,70,6,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,71,5,0,0,0,1,0,0,0,0,0,0
1996.5,1,1,72,3,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,73,6,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,74,5,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,75,4,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,76,5,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,77,6,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,78,2,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,79,3,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,80,4,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,81,2,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,82,3,0,0,0,1,0,0,0,0,0,0
1996.5,1,1,83,2,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,84,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,85,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,86,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,87,1,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,88,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,89,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,90,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,91,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,92,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1996.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,0,59,3,2,0,4,1,0,0,0,0,0
1997,1,0,1,47,2,0,0,1,1,0,0,0,0,0
1997,1,0,2,53,4,0,0,1,1,0,0,0,0,0
1997,1,0,3,51,3,0,0,1,0,0,0,0,0,0
1997,1,0,4,36,2,0,0,0,0,0,0,0,0,0
1997,1,0,5,46,0,0,0,0,0,0,0,0,0,0
1997,1,0,6,48,1,0,0,0,0,0,0,0,0,0
1997,1,0,7,56,0,0,0,0,0,0,0,0,0,0
1997,1,0,8,41,1,0,0,0,0,0,0,0,0,0
1997,1,0,9,36,0,0,0,0,0,0,0,0,0,0
1997,1,0,10,53,0,0,0,0,0,0,0,0,0,0
1997,1,0,11,50,0,0,0,0,0,0,0,0,0,0
1997,1,0,12,52,0,0,0,0,0,0,0,0,0,0
1997,1,0,13,59,0,0,0,0,0,0,0,0,0,0
1997,1,0,14,42,0,0,0,0,0,0,0,0,0,0
1997,1,0,15,36,0,0,0,0,0,0,0,0,0,0
1997,1,0,16,51,0,0,0,1,0,0,0,0,0,0
1997,1,0,17,60,1,1,0,0,0,0,0,0,0,0
1997,1,0,18,46,0,0,0,0,0,0,0,0,0,0
1997,1,0,19,35,1,0,0,0,0,0,0,0,0,0
1997,1,0,20,36,4,0,0,0,0,0,0,0,0,0
1997,1,0,21,48,5,2,0,0,0,0,0,0,0,0
1997,1,0,22,35,4,0,0,0,0,0,0,0,0,0
1997,1,0,23,33,7,1,0,0,0,0,0,0,0,0
1997,1,0,24,30,2,0,0,0,0,0,0,0,0,0
1997,1,0,25,32,7,2,0,0,0,0,0,0,0,0
1997,1,0,26,32,4,0,0,0,0,0,0,0,0,0
1997,1,0,27,43,9,1,0,0,0,0,0,0,0,0
1997,1,0,28,34,11,1,0,1,1,0,0,0,0,0
1997,1,0,29,28,4,0,0,1,1,0,0,0,0,0
1997,1,0,30,35,12,0,0,0,0,0,0,0,0,0
1997,1,0,31,39,13,0,0,0,0,0,1,1,0,0
1997,1,0,32,37,6,0,0,0,0,0,0,0,0,0
1997,1,0,33,31,7,1,0,1,1,0,0,0,0,0
1997,1,0,34,23,7,0,0,0,0,0,0,0,0,0
1997,1,0,35,31,5,1,0,0,0,0,0,0,0,0
1997,1,0,36,26,6,1,0,0,0,0,0,0,0,0
1997,1,0,37,30,6,0,0,0,0,0,0,0,0,0
1997,1,0,38,21,2,0,0,1,1,0,0,0,0,0
1997,1,0,39,20,6,0,0,0,0,0,0,0,0,0
1997,1,0,40,28,6,0,0,2,2,0,0,0,0,0
1997,1,0,41,17,5,0,0,0,0,0,0,0,0,0
1997,1,0,42,12,3,0,0,0,0,0,0,0,0,0
1997,1,0,43,18,2,0,0,0,0,0,0,0,0,0
1997,1,0,44,19,1,0,0,0,0,0,0,0,0,0
1997,1,0,45,19,4,0,0,0,0,0,0,0,0,0
1997,1,0,46,20,4,0,0,0,0,0,0,0,0,0
1997,1,0,47,13,0,0,0,0,0,0,0,0,0,0
1997,1,0,48,20,5,0,0,1,0,0,0,0,0,0
1997,1,0,49,14,1,0,0,0,0,0,0,0,0,0
1997,1,0,50,10,0,0,0,1,1,0,0,0,0,0
1997,1,0,51,14,1,0,0,0,0,0,0,0,0,0
1997,1,0,52,9,1,0,0,0,0,0,0,0,0,0
1997,1,0,53,11,0,0,0,0,0,0,0,0,0,0
1997,1,0,54,13,0,0,0,0,0,0,0,0,0,0
1997,1,0,55,7,0,0,0,0,0,0,0,0,0,0
1997,1,0,56,9,0,0,0,0,0,0,0,0,0,0
1997,1,0,57,10,0,0,0,0,0,0,0,0,0,0
1997,1,0,58,6,1,0,0,2,1,0,0,0,0,0
1997,1,0,59,8,0,0,0,0,0,0,0,0,0,0
1997,1,0,60,13,0,0,0,0,0,0,0,0,0,0
1997,1,0,61,8,1,0,0,0,0,0,0,0,0,0
1997,1,0,62,5,0,0,0,0,0,0,0,0,0,0
1997,1,0,63,8,0,0,0,0,0,0,0,0,0,0
1997,1,0,64,6,1,0,0,0,0,0,0,0,0,0
1997,1,0,65,5,0,0,0,0,0,0,0,0,0,0
1997,1,0,66,4,0,0,0,0,0,0,0,0,0,0
1997,1,0,67,2,0,0,0,0,0,0,0,0,0,0
1997,1,0,68,4,0,0,0,0,0,0,0,0,0,0
1997,1,0,69,6,0,0,0,0,0,0,0,0,0,0
1997,1,0,70,3,0,0,0,0,0,0,0,0,0,0
1997,1,0,71,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,72,2,0,0,0,0,0,0,0,0,0,0
1997,1,0,73,2,0,0,0,0,0,0,0,0,0,0
1997,1,0,74,3,0,0,0,0,0,0,0,0,0,0
1997,1,0,75,1,0,0,0,1,0,0,0,0,0,0
1997,1,0,76,3,0,0,0,0,0,0,0,0,0,0
1997,1,0,77,2,0,0,0,0,0,0,0,0,0,0
1997,1,0,78,1,0,0,0,0,0,0,0,0,0,0
1997,1,0,79,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,80,3,0,0,0,0,0,0,0,0,0,0
1997,1,0,81,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,82,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,83,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,84,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,85,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,86,1,0,0,0,0,0,0,0,0,0,0
1997,1,0,87,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,88,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,97,1,0,0,0,1,0,0,0,0,0,0
1997,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1997,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,0,52,3,1,0,4,1,0,0,0,0,0
1997,1,1,1,49,2,0,0,0,0,0,0,0,0,0
1997,1,1,2,36,1,0,0,1,1,0,0,0,0,0
1997,1,1,3,48,1,0,0,0,0,0,0,0,0,0
1997,1,1,4,51,3,0,0,0,0,0,0,0,0,0
1997,1,1,5,42,3,0,0,0,0,0,0,0,0,0
1997,1,1,6,42,2,0,0,0,0,0,0,0,0,0
1997,1,1,7,64,1,0,0,0,0,0,0,0,0,0
1997,1,1,8,50,0,0,0,0,0,0,0,0,0,0
1997,1,1,9,64,3,0,0,0,0,0,0,0,0,0
1997,1,1,10,41,2,0,0,0,0,0,0,0,0,0
1997,1,1,11,59,0,0,0,0,0,0,0,0,0,0
1997,1,1,12,45,0,0,0,0,0,0,0,0,0,0
1997,1,1,13,36,0,0,0,0,0,0,0,0,0,0
1997,1,1,14,51,0,0,0,0,0,0,0,0,0,0
1997,1,1,15,44,1,0,0,2,1,0,0,0,0,0
1997,1,1,16,45,1,0,0,0,0,0,0,0,0,0
1997,1,1,17,43,10,2,0,0,0,0,0,0,0,0
1997,1,1,18,36,8,0,0,0,0,0,0,0,0,0
1997,1,1,19,47,11,2,0,0,0,0,0,0,0,0
1997,1,1,20,36,12,0,0,0,0,0,0,0,0,0
1997,1,1,21,41,15,2,0,0,0,0,0,0,0,0
1997,1,1,22,52,25,1,0,0,0,0,0,0,0,0
1997,1,1,23,31,13,0,0,0,0,0,0,0,0,0
1997,1,1,24,49,24,0,0,0,0,1,1,1,1,0
1997,1,1,25,44,24,0,0,0,0,0,0,0,0,0
1997,1,1,26,33,12,1,0,0,0,0,0,0,0,0
1997,1,1,27,39,14,2,0,0,0,0,0,0,0,0
1997,1,1,28,24,10,2,0,0,0,0,0,0,0,0
1997,1,1,29,21,11,0,0,0,0,0,0,0,0,0
1997,1,1,30,22,3,0,0,0,0,0,0,0,0,0
1997,1,1,31,26,9,0,0,2,2,0,0,0,0,0
1997,1,1,32,29,8,2,0,0,0,0,0,0,0,0
1997,1,1,33,32,6,1,0,0,0,0,0,0,0,0
1997,1,1,34,27,6,0,0,1,1,0,0,0,0,0
1997,1,1,35,29,8,0,0,0,0,0,0,0,0,0
1997,1,1,36,26,9,0,0,0,0,0,0,0,0,0
1997,1,1,37,23,3,0,0,0,0,0,0,0,0,0
1997,1,1,38,28,5,0,0,0,0,0,0,0,0,0
1997,1,1,39,24,4,0,0,0,0,0,0,0,0,0
1997,1,1,40,20,2,0,0,0,0,0,0,0,0,0
1997,1,1,41,20,3,0,0,0,0,0,0,0,0,0
1997,1,1,42,14,2,0,0,0,0,0,0,0,0,0
1997,1,1,43,23,3,0,0,0,0,0,0,0,0,0
1997,1,1,44,17,4,0,0,0,0,0,0,0,0,0
1997,1,1,45,16,1,0,0,0,0,0,0,0,0,0
1997,1,1,46,20,2,0,0,0,0,0,0,0,0,0
1997,1,1,47,20,2,0,0,0,0,0,0,0,0,0
1997,1,1,48,12,1,0,0,0,0,0,0,0,0,0
1997,1,1,49,15,1,0,0,1,0,0,0,0,0,0
1997,1,1,50,22,1,0,0,1,0,0,0,0,0,0
1997,1,1,51,19,0,0,0,0,0,0,0,0,0,0
1997,1,1,52,14,1,0,0,0,0,0,0,0,0,0
1997,1,1,53,9,1,0,0,1,0,0,0,0,0,0
1997,1,1,54,17,0,0,0,0,0,0,0,0,0,0
1997,1,1,55,9,1,0,0,0,0,0,0,0,0,0
1997,1,1,56,14,2,0,0,0,0,0,0,0,0,0
1997,1,1,57,12,0,0,0,2,0,0,0,0,0,0
1997,1,1,58,18,0,0,0,0,0,0,0,0,0,0
1997,1,1,59,10,0,0,0,0,0,0,0,0,0,0
1997,1,1,60,11,1,0,0,1,0,0,0,0,0,0
1997,1,1,61,9,0,0,0,0,0,0,0,0,0,0
1997,1,1,62,11,0,0,0,0,0,0,0,0,0,0
1997,1,1,63,4,0,0,0,0,0,0,0,0,0,0
1997,1,1,64,5,0,0,0,0,0,0,0,0,0,0
1997,1,1,65,4,0,0,0,0,0,0,0,0,0,0
1997,1,1,66,7,0,0,0,0,0,0,0,0,0,0
1997,1,1,67,7,0,0,0,0,0,0,0,0,0,0
1997,1,1,68,5,0,0,0,0,0,0,0,0,0,0
1997,1,1,69,7,0,0,0,0,0,0,0,0,0,0
1997,1,1,70,5,0,0,0,1,0,0,0,0,0,0
1997,1,1,71,4,0,0,0,1,0,0,0,0,0,0
1997,1,1,72,4,0,0,0,0,0,0,0,0,0,0
1997,1,1,73,4,0,0,0,0,0,0,0,0,0,0
1997,1,1,74,7,0,0,0,0,0,0,0,0,0,0
1997,1,1,75,3,0,0,0,0,0,0,0,0,0,0
1997,1,1,76,5,0,0,0,0,0,0,0,0,0,0
1997,1,1,77,5,0,0,0,0,0,0,0,0,0,0
1997,1,1,78,5,0,0,0,0,0,0,0,0,0,0
1997,1,1,79,3,0,0,0,0,0,0,0,0,0,0
1997,1,1,80,4,0,0,0,0,0,0,0,0,0,0
1997,1,1,81,1,0,0,0,0,0,0,0,0,0,0
1997,1,1,82,3,0,0,0,0,0,0,0,0,0,0
1997,1,1,83,3,0,0,0,0,0,0,0,0,0,0
1997,1,1,84,1,0,0,0,0,0,0,0,0,0,0
1997,1,1,85,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,86,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,87,1,0,0,0,0,0,0,0,0,0,0
1997,1,1,88,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,89,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,90,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,91,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,92,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1997,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,0,69,3,2,0,1,1,0,0,0,0,0
1997.5,1,0,1,53,3,0,0,0,0,0,0,0,0,0
1997.5,1,0,2,39,1,0,0,0,0,0,0,0,0,0
1997.5,1,0,3,57,4,0,0,0,0,0,0,0,0,0
1997.5,1,0,4,46,3,0,0,1,0,0,0,0,0,0
1997.5,1,0,5,35,1,0,0,0,0,0,0,0,0,0
1997.5,1,0,6,47,1,0,0,0,0,0,0,0,0,0
1997.5,1,0,7,46,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,8,59,1,0,0,0,0,0,0,0,0,0
1997.5,1,0,9,36,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,10,42,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,11,58,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,12,45,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,13,63,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,14,49,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,15,33,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,16,42,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,17,58,1,1,0,0,0,0,0,0,0,0
1997.5,1,0,18,53,1,0,0,0,0,0,0,0,0,0
1997.5,1,0,19,43,1,1,0,0,0,0,0,0,0,0
1997.5,1,0,20,39,1,0,0,0,0,0,0,0,0,0
1997.5,1,0,21,42,8,1,0,0,0,0,0,0,0,0
1997.5,1,0,22,40,5,0,0,0,0,0,0,0,0,0
1997.5,1,0,23,31,6,1,0,1,1,0,0,0,0,0
1997.5,1,0,24,27,3,0,0,1,0,0,0,0,0,0
1997.5,1,0,25,33,6,1,0,0,0,0,0,0,0,0
1997.5,1,0,26,25,3,0,0,0,0,0,0,0,0,0
1997.5,1,0,27,47,9,0,0,0,0,0,0,0,0,0
1997.5,1,0,28,37,10,0,0,1,0,0,0,0,0,0
1997.5,1,0,29,33,9,2,0,0,0,0,0,0,0,0
1997.5,1,0,30,32,9,2,0,0,0,0,0,0,0,0
1997.5,1,0,31,27,9,0,0,0,0,0,0,0,0,0
1997.5,1,0,32,45,14,0,0,0,0,0,1,1,0,0
1997.5,1,0,33,33,7,2,0,0,0,0,0,0,0,0
1997.5,1,0,34,31,9,0,0,0,0,0,0,0,0,0
1997.5,1,0,35,25,6,0,0,0,0,0,0,0,0,0
1997.5,1,0,36,25,5,0,0,0,0,0,0,0,0,0
1997.5,1,0,37,29,5,0,0,1,1,0,0,0,0,0
1997.5,1,0,38,27,3,0,0,0,0,0,0,0,0,0
1997.5,1,0,39,23,6,0,0,1,0,0,0,0,0,0
1997.5,1,0,40,18,3,0,0,0,0,0,0,0,0,0
1997.5,1,0,41,25,8,0,0,0,0,0,0,0,0,0
1997.5,1,0,42,14,5,0,0,0,0,0,0,0,0,0
1997.5,1,0,43,19,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,44,19,3,1,0,0,0,0,0,0,0,0
1997.5,1,0,45,15,2,0,0,0,0,0,0,0,0,0
1997.5,1,0,46,18,4,0,0,0,0,0,0,0,0,0
1997.5,1,0,47,20,3,0,0,1,0,0,0,0,0,0
1997.5,1,0,48,16,4,0,0,0,0,0,0,0,0,0
1997.5,1,0,49,18,2,0,0,0,0,0,0,0,0,0
1997.5,1,0,50,9,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,51,13,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,52,9,1,0,0,0,0,0,0,0,0,0
1997.5,1,0,53,12,1,0,0,0,0,0,0,0,0,0
1997.5,1,0,54,12,0,0,0,1,0,0,0,0,0,0
1997.5,1,0,55,10,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,56,7,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,57,11,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,58,5,1,1,0,0,0,0,0,0,0,0
1997.5,1,0,59,7,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,60,11,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,61,9,1,0,0,0,0,0,0,0,0,0
1997.5,1,0,62,7,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,63,6,0,0,0,0,0,0,0,0,0,0
1997.5,1,0,64,6,1,0,0,0,0,0,0,0,0,0
1997.5,1,0,65,9,0,0,0,0,0,0,0,0,0,0
